Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B),Smoothed_Voltage(MQ-3b),Smoothed_Voltage(MQ-3),Smoothed_Voltage(MQ-9B)
2025-06-08 20:30:22.645,-0.5067100728705025,-0.004679949274322581,0.4307437697218708,-0.5038246256994517,-0.0023041285058402155,0.4365137325719642
2025-06-08 20:30:22.645,-0.5067100728705025,-0.007225471526267846,0.4281981978762417,-0.5036548935129194,-0.0019647255389141803,0.43668343736167275
2025-06-08 20:30:22.645,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5036548935129194,-0.0017950240554511629,0.4368531421513814
2025-06-08 20:30:22.645,-0.5067100728705025,-0.009770993778213999,0.4256526260306126,-0.503485161326387,-0.001625322571988086,0.43702284694109006
2025-06-08 20:30:22.645,-0.5092560556684891,-0.0021344270223773165,0.4307437697218708,-0.5033154291398546,-0.001455621088525009,0.4373622565205073
2025-06-08 20:30:22.645,-0.5016181072745303,-0.004679949274322581,0.443471628950018,-0.5031456969533222,-0.0012859196050619913,0.4377016660999245
2025-06-08 20:30:22.645,-0.5041640900725168,0.002956617481514101,0.43838048525875895,-0.5029759647667897,-0.0011162181215989737,0.4380410756793418
2025-06-08 20:30:22.645,-0.4990721244765446,0.002956617481514101,0.4511083444869062,-0.5028062325802574,-0.0009465166381359562,0.43821078046905043
2025-06-08 20:30:22.645,-0.4990721244765446,0.00804766198540463,0.4485627726412762,-0.502636500393725,-0.0007768151546729384,0.43838048525875906
2025-06-08 20:30:22.645,-0.4990721244765446,0.005502139733459366,0.4460172007956471,-0.5024667682071926,-0.0006071136712099208,0.4385501900484677
2025-06-08 20:30:22.645,-0.4990721244765446,0.002956617481514101,0.443471628950018,-0.5022970360206602,-0.000437412187746844,0.43871989483817625
2025-06-08 20:30:22.646,-0.4990721244765446,0.002956617481514101,0.443471628950018,-0.5021273038341278,-0.0002677107042837671,0.4388895996278849
2025-06-08 20:30:22.646,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5021273038341278,-0.0007768151546728792,0.4385501900484677
2025-06-08 20:30:22.646,-0.5016181072745303,0.0004110952295679482,0.43838048525875895,-0.5026365003937251,-0.0011162181215989737,0.4373622565205073
2025-06-08 20:30:22.646,-0.5016181072745303,-0.0021344270223773165,0.43583491341312985,-0.5026365003937251,-0.0017950240554511037,0.43753196131021593
2025-06-08 20:30:22.646,-0.5041640900725168,-0.0021344270223773165,0.4332893415674999,-0.5029759647667899,-0.001625322571988086,0.43668343736167275
2025-06-08 20:30:22.646,-0.5041640900725168,-0.004679949274322581,0.4307437697218708,-0.5028062325802575,-0.002134427022377198,0.43685314215138144
2025-06-08 20:30:22.646,-0.5041640900725168,-0.007225471526267846,0.4307437697218708,-0.5028062325802575,-0.0017950240554511037,0.43685314215138144
2025-06-08 20:30:22.646,-0.5041640900725168,-0.007225471526267846,0.4281981978762417,-0.5029759647667899,-0.0014556210885250684,0.43719255173079863
2025-06-08 20:30:22.646,-0.5092560556684891,-0.009770993778213999,0.4256526260306126,-0.5029759647667899,-0.0012859196050620505,0.43736225652050725
2025-06-08 20:30:22.646,-0.5092560556684891,-0.009770993778213999,0.4256526260306126,-0.5029759647667899,-0.0011162181215989737,0.43753196131021593
2025-06-08 20:30:22.646,-0.5041640900725168,-0.007225471526267846,0.44092605710438804,-0.5028062325802575,-0.0009465166381358969,0.4377016660999245
2025-06-08 20:30:22.646,-0.5041640900725168,0.005502139733459366,0.43838048525875895,-0.5028062325802575,-0.0007768151546728792,0.43804107567934175
2025-06-08 20:30:22.646,-0.4965261416785589,0.0004110952295679482,0.4511083444869062,-0.5026365003937251,-0.0007768151546728792,0.438380485258759
2025-06-08 20:30:22.646,-0.4990721244765446,0.010593184237350783,0.4460172007956471,-0.5026365003937251,-0.0006071136712098616,0.43871989483817625
2025-06-08 20:30:22.646,-0.5016181072745303,0.00804766198540463,0.4485627726412762,-0.5026365003937251,-0.000437412187746844,0.43905930441759355
2025-06-08 20:30:22.646,-0.4990721244765446,0.005502139733459366,0.4460172007956471,-0.5026365003937251,-0.00026771070428382635,0.4392290092073022
2025-06-08 20:30:22.646,-0.5016181072745303,0.002956617481514101,0.443471628950018,-0.5022970360206602,-9.800922082074948e-05,0.4395684187867194
2025-06-08 20:30:22.646,-0.4990721244765446,0.002956617481514101,0.44092605710438804,-0.5021273038341278,7.169226264232738e-05,0.43990782836613657
2025-06-08 20:30:22.646,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5022970360206602,-9.800922082074948e-05,0.4390593044175935
2025-06-08 20:30:22.646,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.5024667682071926,-0.0012859196050619913,0.4382107804690504
2025-06-08 20:30:22.646,-0.5041640900725168,-0.0021344270223773165,0.43583491341312985,-0.5031456969533221,-0.0016253225719880268,0.43668343736167275
2025-06-08 20:30:22.646,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5033154291398545,-0.0026435314727662512,0.4363440277822555
2025-06-08 20:30:22.646,-0.5041640900725168,-0.004679949274322581,0.4307437697218708,-0.503485161326387,-0.0029829344396922865,0.435665208623421
2025-06-08 20:30:22.646,-0.5041640900725168,-0.007225471526267846,0.4307437697218708,-0.5033154291398546,-0.003152635923155304,0.4361743229925469
2025-06-08 20:30:22.646,-0.5067100728705025,-0.007225471526267846,0.4307437697218708,-0.5031456969533222,-0.002643531472766192,0.4365137325719641
2025-06-08 20:30:22.646,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5031456969533222,-0.002643531472766192,0.4368531421513814
2025-06-08 20:30:22.646,-0.5067100728705025,-0.012316516030159264,0.4256526260306126,-0.5029759647667899,-0.002473829989303115,0.43702284694109006
2025-06-08 20:30:22.646,-0.5067100728705025,-0.004679949274322581,0.4281981978762417,-0.5029759647667899,-0.002304128505840097,0.43719255173079863
2025-06-08 20:30:22.646,-0.5016181072745303,-0.004679949274322581,0.44092605710438804,-0.5028062325802574,-0.0021344270223770797,0.43736225652050725
2025-06-08 20:30:22.646,-0.5041640900725168,0.002956617481514101,0.43838048525875895,-0.502636500393725,-0.001964725538914062,0.4375319613102159
2025-06-08 20:30:22.646,-0.4965261416785589,0.002956617481514101,0.45365391633253527,-0.5024667682071925,-0.0017950240554510445,0.4378713708896331
2025-06-08 20:30:22.646,-0.4990721244765446,0.010593184237350783,0.4485627726412762,-0.5024667682071925,-0.0016253225719880268,0.4382107804690504
2025-06-08 20:30:22.646,-0.4990721244765446,0.002956617481514101,0.4460172007956471,-0.5022970360206601,-0.001455621088525009,0.438380485258759
2025-06-08 20:30:22.646,-0.4990721244765446,0.002956617481514101,0.443471628950018,-0.5022970360206601,-0.0012859196050619321,0.4385501900484676
2025-06-08 20:30:22.646,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5022970360206601,-0.0009465166381358377,0.4387198948381762
2025-06-08 20:30:22.646,-0.5016181072745303,0.0004110952295679482,0.43838048525875895,-0.5022970360206601,-0.0012859196050619321,0.4385501900484676
2025-06-08 20:30:22.646,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.502636500393725,-0.0017950240554510445,0.43753196131021593
2025-06-08 20:30:22.646,-0.5016181072745303,-0.0021344270223773165,0.43583491341312985,-0.5028062325802574,-0.0028132329562292687,0.43719255173079863
2025-06-08 20:30:22.646,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5034851613263869,-0.0031526359231553633,0.43583491341312963
2025-06-08 20:30:22.646,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5036548935129193,-0.00400114334047057,0.43583491341312963
2025-06-08 20:30:22.646,-0.5067100728705025,-0.007225471526267846,0.4307437697218708,-0.5038246256994516,-0.0036617403735445344,0.435665208623421
2025-06-08 20:30:22.646,-0.5067100728705025,-0.007225471526267846,0.4281981978762417,-0.5041640900725165,-0.003492038890081517,0.435665208623421
2025-06-08 20:30:22.646,-0.5067100728705025,-0.009770993778213999,0.4256526260306126,-0.5038246256994517,-0.0031526359231554223,0.4358349134131297
2025-06-08 20:30:22.646,-0.5067100728705025,-0.012316516030159264,0.4256526260306126,-0.5038246256994517,-0.0029829344396923455,0.43617432299254694
2025-06-08 20:30:22.646,-0.5067100728705025,-0.012316516030159264,0.4332893415674999,-0.5036548935129194,-0.002813232956229328,0.43651373257196424
2025-06-08 20:30:22.647,-0.5067100728705025,-0.0021344270223773165,0.4332893415674999,-0.5036548935129194,-0.0026435314727663102,0.43685314215138144
2025-06-08 20:30:22.647,-0.5016181072745303,-0.0021344270223773165,0.4485627726412762,-0.5036548935129194,-0.002473829989303293,0.43702284694109006
2025-06-08 20:30:22.647,-0.5016181072745303,0.00804766198540463,0.443471628950018,-0.5036548935129194,-0.002473829989303293,0.43702284694109006
2025-06-08 20:30:22.647,-0.5041640900725168,0.005502139733459366,0.443471628950018,-0.503485161326387,-0.002304128505840275,0.43719255173079863
2025-06-08 20:30:22.647,-0.4965261416785589,0.005502139733459366,0.443471628950018,-0.503485161326387,-0.002134427022377257,0.43736225652050725
2025-06-08 20:30:23.645,-0.5016181072745303,0.002956617481514101,0.443471628950018,-0.503485161326387,-0.0019647255389141803,0.43770166609992445
2025-06-08 20:30:23.645,-0.4990721244765446,0.0004110952295679482,0.443471628950018,-0.503485161326387,-0.001625322571988086,0.43787137088963307
2025-06-08 20:30:23.645,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.503485161326387,-0.0014556210885250684,0.4375319613102159
2025-06-08 20:30:23.645,-0.5041640900725168,-0.0021344270223773165,0.43838048525875895,-0.5036548935129194,-0.002134427022377198,0.43702284694109006
2025-06-08 20:30:23.645,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5041640900725166,-0.0023041285058402155,0.4358349134131297
2025-06-08 20:30:23.645,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5046732866321139,-0.0031526359231553633,0.4353257990440038
2025-06-08 20:30:23.645,-0.5067100728705025,-0.004679949274322581,0.4307437697218708,-0.5046732866321139,-0.0033223374066183808,0.43515609425429513
2025-06-08 20:30:23.645,-0.5067100728705025,-0.007225471526267846,0.4307437697218708,-0.5050127510051786,-0.0036617403735444754,0.4354955038337123
2025-06-08 20:30:23.645,-0.5067100728705025,-0.007225471526267846,0.4281981978762417,-0.5048430188186462,-0.00332233740661844,0.4358349134131296
2025-06-08 20:30:23.645,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5048430188186462,-0.0031526359231553633,0.4358349134131296
2025-06-08 20:30:23.645,-0.5092560556684891,-0.012316516030159264,0.4256526260306126,-0.5048430188186462,-0.0031526359231553633,0.4360046182028382
2025-06-08 20:30:23.645,-0.5092560556684891,-0.004679949274322581,0.4307437697218708,-0.5046732866321139,-0.0029829344396923455,0.4361743229925468
2025-06-08 20:30:23.645,-0.5092560556684891,-0.004679949274322581,0.43583491341312985,-0.5046732866321139,-0.002813232956229328,0.4365137325719641
2025-06-08 20:30:23.645,-0.5041640900725168,0.002956617481514101,0.44092605710438804,-0.5046732866321139,-0.0026435314727663102,0.43668343736167275
2025-06-08 20:30:23.645,-0.5016181072745303,0.0004110952295679482,0.4485627726412762,-0.5045035544455815,-0.0026435314727663102,0.43702284694109006
2025-06-08 20:30:23.645,-0.4990721244765446,0.00804766198540463,0.4485627726412762,-0.5043338222590491,-0.002473829989303293,0.43719255173079863
2025-06-08 20:30:23.645,-0.4990721244765446,0.002956617481514101,0.443471628950018,-0.5043338222590491,-0.002473829989303293,0.4375319613102159
2025-06-08 20:30:23.645,-0.5016181072745303,0.0004110952295679482,0.443471628950018,-0.5043338222590491,-0.0023041285058402155,0.4375319613102159
2025-06-08 20:30:23.645,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5041640900725166,-0.002134427022377198,0.43770166609992445
2025-06-08 20:30:23.645,-0.5041640900725168,-0.0021344270223773165,0.43838048525875895,-0.5041640900725166,-0.0026435314727663102,0.43736225652050725
2025-06-08 20:30:23.646,-0.5041640900725168,-0.0021344270223773165,0.43583491341312985,-0.5041640900725166,-0.0031526359231554223,0.4365137325719641
2025-06-08 20:30:23.646,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5045035544455815,-0.0038314418570075523,0.435665208623421
2025-06-08 20:30:23.646,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5046732866321139,-0.004340546307396605,0.4349863894645865
2025-06-08 20:30:23.646,-0.5067100728705025,-0.007225471526267846,0.4332893415674999,-0.5050127510051787,-0.00467994927432264,0.43447727509546064
2025-06-08 20:30:23.646,-0.5067100728705025,-0.007225471526267846,0.4281981978762417,-0.5050127510051787,-0.0048496507577857175,0.4348166846748779
2025-06-08 20:30:23.646,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.504673286632114,-0.0048496507577857175,0.4351560942542951
2025-06-08 20:30:23.646,-0.5092560556684891,-0.012316516030159264,0.4256526260306126,-0.5045035544455816,-0.00467994927432264,0.43532579904400376
2025-06-08 20:30:23.646,-0.5092560556684891,-0.012316516030159264,0.4231070541849826,-0.5043338222590491,-0.004510247790859623,0.4354955038337123
2025-06-08 20:30:23.646,-0.5092560556684891,-0.007225471526267846,0.4281981978762417,-0.5043338222590491,-0.004340546307396605,0.43566520862342095
2025-06-08 20:30:23.646,-0.5041640900725168,-0.007225471526267846,0.43838048525875895,-0.5043338222590491,-0.004170844823933587,0.4358349134131296
2025-06-08 20:30:23.646,-0.5041640900725168,0.002956617481514101,0.44092605710438804,-0.5043338222590491,-0.004170844823933587,0.4360046182028382
2025-06-08 20:30:23.646,-0.4990721244765446,0.0004110952295679482,0.4485627726412762,-0.5041640900725167,-0.00400114334047057,0.4360046182028382
2025-06-08 20:30:23.646,-0.4965261416785589,0.0004110952295679482,0.4485627726412762,-0.5041640900725167,-0.0038314418570075523,0.4361743229925468
2025-06-08 20:30:23.647,-0.4990721244765446,0.002956617481514101,0.443471628950018,-0.5041640900725167,-0.0036617403735444754,0.43634402778225545
2025-06-08 20:30:23.647,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5039943578859843,-0.0034920388900814576,0.436513732571964
2025-06-08 20:30:23.647,-0.5041640900725168,0.0004110952295679482,0.43838048525875895,-0.5039943578859843,-0.0034920388900814576,0.4368531421513813
2025-06-08 20:30:23.647,-0.5041640900725168,-0.0021344270223773165,0.43838048525875895,-0.5038246256994519,-0.0038314418570075523,0.436513732571964
2025-06-08 20:30:23.647,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5041640900725167,-0.004170844823933647,0.43549550383371227
2025-06-08 20:30:23.647,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5045035544455815,-0.0048496507577857765,0.4346469798851692
2025-06-08 20:30:23.647,-0.5067100728705025,-0.004679949274322581,0.4307437697218708,-0.5048430188186463,-0.00535875520817483,0.4339681607263347
2025-06-08 20:30:23.647,-0.5067100728705025,-0.007225471526267846,0.4307437697218708,-0.5053522153782436,-0.00535875520817483,0.43311963677779164
2025-06-08 20:30:23.647,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5053522153782436,-0.005528456691637906,0.4336287511469175
2025-06-08 20:30:23.647,-0.5092560556684891,-0.012316516030159264,0.4281981978762417,-0.5053522153782436,-0.005189053724711812,0.4337984559366262
2025-06-08 20:30:23.647,-0.5067100728705025,-0.012316516030159264,0.4231070541849826,-0.5050127510051787,-0.005189053724711812,0.43413786551604344
2025-06-08 20:30:23.647,-0.5092560556684891,-0.012316516030159264,0.4231070541849826,-0.5048430188186462,-0.005019352241248794,0.43430757030575207
2025-06-08 20:30:23.647,-0.5092560556684891,-0.007225471526267846,0.4281981978762417,-0.5046732866321139,-0.0048496507577857765,0.43447727509546064
2025-06-08 20:30:23.648,-0.5041640900725168,-0.007225471526267846,0.43838048525875895,-0.5046732866321139,-0.0048496507577857765,0.43481668467487794
2025-06-08 20:30:23.648,-0.5041640900725168,0.0004110952295679482,0.43583491341312985,-0.5045035544455815,-0.0048496507577857765,0.4349863894645865
2025-06-08 20:30:23.648,-0.4990721244765446,0.0004110952295679482,0.4511083444869062,-0.5043338222590491,-0.0048496507577857765,0.43515609425429513
2025-06-08 20:30:23.648,-0.5016181072745303,0.005502139733459366,0.443471628950018,-0.5041640900725167,-0.0046799492743227,0.4354955038337123
2025-06-08 20:30:23.648,-0.4990721244765446,0.0004110952295679482,0.443471628950018,-0.5039943578859842,-0.004340546307396605,0.43566520862342095
2025-06-08 20:30:23.648,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5039943578859842,-0.004170844823933587,0.4360046182028382
2025-06-08 20:30:23.648,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.5038246256994519,-0.004170844823933587,0.4361743229925469
2025-06-08 20:30:23.648,-0.5041640900725168,-0.004679949274322581,0.43838048525875895,-0.5038246256994519,-0.004510247790859682,0.43600461820283826
2025-06-08 20:30:23.648,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5041640900725166,-0.0048496507577857765,0.43481668467487794
2025-06-08 20:30:23.648,-0.5041640900725168,-0.007225471526267846,0.4332893415674999,-0.5045035544455815,-0.005528456691637906,0.43430757030575207
2025-06-08 20:30:23.648,-0.5041640900725168,-0.007225471526267846,0.4332893415674999,-0.5048430188186462,-0.005528456691637906,0.43311963677779164
2025-06-08 20:30:23.648,-0.5067100728705025,-0.007225471526267846,0.4307437697218708,-0.5050127510051787,-0.006207262625490036,0.43261052240866577
2025-06-08 20:30:23.648,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5051824831917111,-0.005698158175100924,0.43261052240866577
2025-06-08 20:30:23.648,-0.5067100728705025,-0.012316516030159264,0.4256526260306126,-0.5050127510051787,-0.00535875520817483,0.432949931988083
2025-06-08 20:30:23.648,-0.5092560556684891,-0.012316516030159264,0.4256526260306126,-0.5050127510051787,-0.005189053724711812,0.43311963677779164
2025-06-08 20:30:23.648,-0.5092560556684891,-0.012316516030159264,0.42056148233935353,-0.5048430188186462,-0.005019352241248794,0.4332893415675002
2025-06-08 20:30:23.648,-0.5092560556684891,-0.009770993778213999,0.4281981978762417,-0.5046732866321139,-0.0048496507577857765,0.4336287511469175
2025-06-08 20:30:23.648,-0.5041640900725168,0.0004110952295679482,0.4332893415674999,-0.5046732866321139,-0.004679949274322759,0.4337984559366262
2025-06-08 20:30:23.648,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5046732866321139,-0.004510247790859742,0.4337984559366262
2025-06-08 20:30:23.648,-0.5016181072745303,0.00804766198540463,0.443471628950018,-0.5045035544455815,-0.004340546307396723,0.4337984559366262
2025-06-08 20:30:23.648,-0.4990721244765446,0.005502139733459366,0.4460172007956471,-0.5043338222590491,-0.004340546307396723,0.43396816072633476
2025-06-08 20:30:23.648,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5043338222590491,-0.004170844823933706,0.434307570305752
2025-06-08 20:30:23.648,-0.5016181072745303,-0.0021344270223773165,0.44092605710438804,-0.5041640900725166,-0.0040011433404706885,0.4344772750954606
2025-06-08 20:30:23.648,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.5039943578859842,-0.0040011433404706885,0.4346469798851692
2025-06-08 20:30:23.649,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5039943578859842,-0.004170844823933706,0.43413786551604333
2025-06-08 20:30:23.649,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.504333822259049,-0.005189053724711871,0.4337984559366261
2025-06-08 20:30:23.649,-0.5041640900725168,-0.004679949274322581,0.4307437697218708,-0.504333822259049,-0.0053587552081748886,0.43413786551604333
2025-06-08 20:30:23.649,-0.5041640900725168,-0.009770993778213999,0.4307437697218708,-0.5045035544455815,-0.006376964108953054,0.433798455936626
2025-06-08 20:30:23.649,-0.5067100728705025,-0.009770993778213999,0.4307437697218708,-0.5046732866321139,-0.0067163670758791484,0.43396816072633465
2025-06-08 20:30:23.649,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5045035544455815,-0.0067163670758791484,0.4346469798851692
2025-06-08 20:30:23.649,-0.5067100728705025,-0.012316516030159264,0.4231070541849826,-0.5045035544455815,-0.006546665592416131,0.4346469798851692
2025-06-08 20:30:23.649,-0.5092560556684891,-0.012316516030159264,0.42056148233935353,-0.5045035544455815,-0.006376964108953113,0.43481668467487783
2025-06-08 20:30:23.649,-0.5092560556684891,-0.014862038282104528,0.4281981978762417,-0.504333822259049,-0.006207262625490095,0.4349863894645864
2025-06-08 20:30:23.649,-0.5041640900725168,-0.007225471526267846,0.44092605710438804,-0.504333822259049,-0.006207262625490095,0.4351560942542951
2025-06-08 20:30:23.649,-0.5041640900725168,-0.007225471526267846,0.43838048525875895,-0.504333822259049,-0.006207262625490095,0.4353257990440037
2025-06-08 20:30:23.649,-0.5016181072745303,0.0004110952295679482,0.4485627726412762,-0.504333822259049,-0.005867859658564001,0.43549550383371227
2025-06-08 20:30:23.649,-0.4990721244765446,0.0004110952295679482,0.4511083444869062,-0.5041640900725166,-0.005698158175100924,0.43549550383371227
2025-06-08 20:30:23.649,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5041640900725166,-0.005698158175100924,0.4356652086234209
2025-06-08 20:30:23.649,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5041640900725166,-0.005528456691637906,0.4358349134131296
2025-06-08 20:30:23.649,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.5041640900725166,-0.005528456691637906,0.4361743229925468
2025-06-08 20:30:23.649,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5041640900725166,-0.0053587552081748886,0.4358349134131296
2025-06-08 20:30:23.649,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5045035544455815,-0.005867859658564001,0.4346469798851692
2025-06-08 20:30:23.649,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5048430188186462,-0.005698158175100983,0.4337984559366261
2025-06-08 20:30:23.649,-0.5041640900725168,-0.007225471526267846,0.4307437697218708,-0.5053522153782436,-0.006207262625490036,0.43261052240866577
2025-06-08 20:30:23.649,-0.5067100728705025,-0.009770993778213999,0.4307437697218708,-0.5056916797513084,-0.006037561142026959,0.431592293670414
2025-06-08 20:30:23.649,-0.5067100728705025,-0.009770993778213999,0.4256526260306126,-0.5058614119378408,-0.006037561142026959,0.43176199846012264
2025-06-08 20:30:23.649,-0.5092560556684891,-0.012316516030159264,0.4256526260306126,-0.5058614119378408,-0.005698158175100864,0.43210140803953995
2025-06-08 20:30:23.650,-0.5092560556684891,-0.012316516030159264,0.4231070541849826,-0.5058614119378408,-0.005528456691637847,0.4324408176189572
2025-06-08 20:30:23.650,-0.5092560556684891,-0.014862038282104528,0.4231070541849826,-0.5056916797513084,-0.005189053724711812,0.4327802271983744
2025-06-08 20:30:23.650,-0.5092560556684891,-0.004679949274322581,0.4256526260306126,-0.505521947564776,-0.005019352241248794,0.4331196367777917
2025-06-08 20:30:23.650,-0.5092560556684891,-0.007225471526267846,0.4307437697218708,-0.505521947564776,-0.005019352241248794,0.4332893415675004
2025-06-08 20:30:23.650,-0.5041640900725168,0.002956617481514101,0.43583491341312985,-0.505521947564776,-0.0048496507577857765,0.43345904635720894
2025-06-08 20:30:23.650,-0.5041640900725168,0.0004110952295679482,0.443471628950018,-0.5053522153782436,-0.004510247790859682,0.43362875114691757
2025-06-08 20:30:23.650,-0.5016181072745303,0.005502139733459366,0.4460172007956471,-0.5053522153782436,-0.004340546307396605,0.43396816072633476
2025-06-08 20:30:24.640,-0.5016181072745303,0.0004110952295679482,0.443471628950018,-0.5051824831917111,-0.004170844823933587,0.4341378655160434
2025-06-08 20:30:24.640,-0.5016181072745303,0.0004110952295679482,0.44092605710438804,-0.5050127510051786,-0.00400114334047057,0.43430757030575207
2025-06-08 20:30:24.640,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.5048430188186462,-0.0036617403735445344,0.4344772750954607
2025-06-08 20:30:24.640,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5048430188186462,-0.004340546307396664,0.43430757030575207
2025-06-08 20:30:24.640,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5048430188186462,-0.0048496507577857765,0.4337984559366262
2025-06-08 20:30:24.640,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5053522153782434,-0.006037561142027018,0.43328934156750026
2025-06-08 20:30:24.640,-0.5067100728705025,-0.007225471526267846,0.4307437697218708,-0.5053522153782434,-0.0067163670758791484,0.4327802271983744
2025-06-08 20:30:24.640,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5055219475647759,-0.0072254715262682605,0.43210140803953995
2025-06-08 20:30:24.640,-0.5067100728705025,-0.009770993778213999,0.4256526260306126,-0.5053522153782435,-0.007395173009731278,0.4326105224086658
2025-06-08 20:30:24.640,-0.5067100728705025,-0.009770993778213999,0.4256526260306126,-0.5051824831917111,-0.007395173009731278,0.4331196367777917
2025-06-08 20:30:24.640,-0.5092560556684891,-0.014862038282104528,0.4231070541849826,-0.5050127510051787,-0.0072254715262682605,0.43328934156750026
2025-06-08 20:30:24.640,-0.5092560556684891,-0.014862038282104528,0.4231070541849826,-0.5048430188186462,-0.007055770042805243,0.4334590463572089
2025-06-08 20:30:24.640,-0.5118020384664748,-0.014862038282104528,0.4281981978762417,-0.5048430188186462,-0.007055770042805243,0.43362875114691757
2025-06-08 20:30:24.640,-0.5041640900725168,-0.009770993778213999,0.43583491341312985,-0.5048430188186462,-0.007055770042805243,0.43362875114691757
2025-06-08 20:30:24.640,-0.5041640900725168,-0.0021344270223773165,0.43583491341312985,-0.5046732866321139,-0.007055770042805243,0.4337984559366262
2025-06-08 20:30:24.640,-0.4990721244765446,-0.0021344270223773165,0.4511083444869062,-0.5045035544455815,-0.006886068559342166,0.43396816072633476
2025-06-08 20:30:24.640,-0.4990721244765446,0.0004110952295679482,0.4485627726412762,-0.5045035544455815,-0.0067163670758790895,0.4341378655160434
2025-06-08 20:30:24.640,-0.4990721244765446,0.0004110952295679482,0.44092605710438804,-0.5045035544455815,-0.0067163670758790895,0.434307570305752
2025-06-08 20:30:24.640,-0.5016181072745303,-0.0021344270223773165,0.43838048525875895,-0.5043338222590491,-0.006546665592416071,0.43447727509546064
2025-06-08 20:30:24.640,-0.5041640900725168,-0.004679949274322581,0.43583491341312985,-0.5041640900725166,-0.006546665592416071,0.4346469798851693
2025-06-08 20:30:24.640,-0.5041640900725168,-0.004679949274322581,0.4332893415674999,-0.5039943578859842,-0.006546665592416071,0.43430757030575207
2025-06-08 20:30:24.640,-0.5041640900725168,-0.007225471526267846,0.4332893415674999,-0.5043338222590491,-0.006886068559342107,0.43328934156750026
2025-06-08 20:30:24.640,-0.5041640900725168,-0.007225471526267846,0.4307437697218708,-0.5043338222590491,-0.007564874493194236,0.43328934156750026
2025-06-08 20:30:24.640,-0.5067100728705025,-0.007225471526267846,0.4281981978762417,-0.5046732866321139,-0.008243680427046367,0.4321014080395399
2025-06-08 20:30:24.640,-0.5067100728705025,-0.009770993778213999,0.4281981978762417,-0.5050127510051787,-0.008583083393972402,0.4310831793012881
2025-06-08 20:30:24.640,-0.5067100728705025,-0.012316516030159264,0.4256526260306126,-0.5050127510051787,-0.008752784877435419,0.431592293670414
2025-06-08 20:30:24.640,-0.5067100728705025,-0.014862038282104528,0.4256526260306126,-0.5050127510051787,-0.008243680427046308,0.43193170324983127
2025-06-08 20:30:24.640,-0.5092560556684891,-0.014862038282104528,0.4231070541849826,-0.5048430188186462,-0.007904277460120271,0.43227111282924846
2025-06-08 20:30:24.640,-0.5092560556684891,-0.014862038282104528,0.42056148233935353,-0.5045035544455815,-0.007734575976657254,0.43261052240866577
